date,value
2001-03-13,84.844551
2001-03-14,81.507568
2001-03-15,85.253548
2001-03-16,87.633537
2001-03-19,85.223549
2001-03-20,88.605530
2001-03-21,86.291542
2001-03-22,84.028557
2001-03-23,83.655556
2001-03-26,83.312561
2001-03-27,79.596581
2001-03-28,76.147598
2001-03-29,71.596619
2001-03-30,80.226570
2001-04-02,78.556580
2001-04-03,78.060585
2001-04-04,81.177574
2001-04-05,84.571548
2001-04-06,82.367561
2001-04-09,83.595558
2001-04-10,83.121559
2001-04-11,86.577545
2001-04-12,90.262520
2001-04-13,89.402527
2001-04-16,93.789505
2001-04-17,90.577522
2001-04-18,90.698517
2001-04-19,94.485497
2001-04-20,96.583488
2001-04-24,101.310463
2001-04-25,101.129463
2001-04-26,108.900421
2001-04-27,123.629341
2001-04-30,123.673347
2001-05-01,120.933357
2001-05-02,120.084366
2001-05-03,128.297318
2001-05-04,125.296333
2001-05-07,122.034355
2001-05-08,127.279327
2001-05-09,122.762352
2001-05-10,121.432358
2001-05-11,117.792374
2001-05-14,118.963364
2001-05-15,115.724388
2001-05-16,122.986343
2001-05-17,123.734344
2001-05-18,127.385323
2001-05-21,126.071327
2001-05-22,126.437332
2001-05-23,120.523361
2001-05-24,116.165382
2001-05-25,119.679367
2001-05-28,112.305405
2001-05-29,110.609413
2001-05-30,106.870438
2001-05-31,108.797417
2001-06-01,112.709404
2001-06-04,117.609375
2001-06-05,112.966400
2001-06-06,117.330376
2001-06-07,120.062370
2001-06-08,121.382362
2001-06-11,116.359383
2001-06-12,114.293396
2001-06-13,112.843407
2001-06-14,119.712364
2001-06-15,118.397377
2001-06-18,110.820412
2001-06-19,107.943428
2001-06-20,108.223427
2001-06-21,109.829422
2001-06-22,111.197411
2001-06-25,108.054428
2001-06-26,110.393410
2001-06-27,111.641403
2001-06-28,110.848412
2001-06-29,112.041405
2001-07-02,115.135391
2001-07-03,111.530403
2001-07-04,110.822411
2001-07-05,111.757408
2001-07-06,101.687462
2001-07-09,100.479469
2001-07-10,94.694496
2001-07-11,87.299538
2001-07-12,91.225517
2001-07-13,89.407524
2001-07-16,90.799522
2001-07-17,86.885544
2001-07-18,91.058517
2001-07-19,97.153481
2001-07-20,96.845490
2001-07-23,100.348465
2001-07-24,101.005463
2001-07-25,95.351494
2001-07-26,98.571472
2001-07-27,97.650482
2001-07-30,98.325478
2001-07-31,99.145477
2001-08-01,102.113457
2001-08-02,100.668465
2001-08-03,101.015465
2001-08-06,98.685471
2001-08-07,96.399490
2001-08-08,95.776489
2001-08-09,93.814507
2001-08-10,94.005501
2001-08-13,90.756523
2001-08-14,89.198524
2001-08-15,92.335510
2001-08-16,95.378494
2001-08-17,97.369484
2001-08-20,96.547485
2001-08-21,96.548492
2001-08-22,96.259491
2001-08-23,98.915474
2001-08-24,100.496468
2001-08-27,102.935448
2001-08-28,102.386459
2001-08-29,99.901474
2001-08-31,98.788475
2001-09-03,96.162491
2001-09-04,95.985489
2001-09-05,96.303490
2001-09-06,98.057480
2001-09-07,96.280487
2001-09-10,95.178497
2001-09-11,92.958504
2001-09-13,84.657547
2001-09-14,79.378578
2001-09-17,77.668587
2001-09-18,77.034592
2001-09-19,78.993584
2001-09-20,76.517593
2001-09-21,73.063614
2001-09-24,75.152603
2001-09-25,75.948593
2001-09-26,74.773605
2001-09-27,74.143600
2001-09-28,76.258598
2001-10-01,77.293587
2001-10-02,78.434578
2001-10-03,76.698593
2001-10-04,78.050591
2001-10-05,75.988594
2001-10-08,74.989601
2001-10-09,76.375595
2001-10-10,80.482574
2001-10-11,86.264542
2001-10-12,84.314552
2001-10-15,85.770546
2001-10-16,86.313545
2001-10-17,89.605530
2001-10-18,88.180534
2001-10-19,88.225533
2001-10-22,93.052505
2001-10-23,96.673492
2001-10-24,95.781487
2001-10-25,93.428505
2001-10-26,99.154472
2001-10-30,99.197472
2001-10-31,98.487480
2001-11-01,96.345490
2001-11-02,100.696465
2001-11-05,102.918449
2001-11-06,104.561440
2001-11-07,103.633453
2001-11-08,104.572441
2001-11-09,100.808464
2001-11-12,103.277451
2001-11-13,101.657455
2001-11-14,106.361435
2001-11-15,111.932404
2001-11-16,113.708397
2001-11-19,122.631355
2001-11-20,117.948372
2001-11-21,116.171379
2001-11-22,118.559372
2001-11-23,117.193382
2001-11-26,120.627357
2001-11-27,117.218376
2001-11-28,111.292412
2001-11-29,109.609421
2001-11-30,116.338379
2001-12-03,114.671387
2001-12-04,113.083397
2001-12-05,119.305367
2001-12-06,126.872330
2001-12-07,126.627327
2001-12-10,126.452332
2001-12-11,125.498337
2001-12-12,127.190331
2001-12-13,126.557327
2001-12-14,127.618324
2001-12-19,127.888321
2001-12-20,126.791328
2001-12-21,127.211327
2001-12-24,126.862328
2001-12-25,128.757309
2001-12-26,130.683319
2001-12-27,136.089279
2001-12-28,137.827271
2002-01-02,140.779251
2002-01-03,142.726242
2002-01-07,149.994202
2002-01-08,148.788208
2002-01-09,140.427246
2002-01-10,138.185272
2002-01-11,136.161285
2002-01-14,136.385284
2002-01-15,133.479294
2002-01-16,127.588318
2002-01-17,128.935318
2002-01-18,130.121307
2002-01-21,126.293327
2002-01-22,126.391327
2002-01-23,129.101318
2002-01-24,130.260315
2002-01-25,128.710312
2002-01-28,127.645325
2002-01-29,125.149338
2002-01-30,125.389336
2002-01-31,132.522293
2002-02-01,133.753281
2002-02-04,130.746307
2002-02-05,125.205338
2002-02-06,122.573349
2002-02-07,117.020386
2002-02-08,112.552406
2002-02-11,116.751381
2002-02-12,116.162384
2002-02-13,118.268372
2002-02-14,118.452377
2002-02-15,114.785393
2002-02-18,112.706406
2002-02-19,115.172386
2002-02-20,110.918411
2002-02-21,111.657402
2002-02-26,109.317421
2002-02-27,111.867401
2002-02-28,110.556412
2002-03-01,114.708389
2002-03-04,116.652382
2002-03-05,114.185394
2002-03-06,113.466400
2002-03-07,116.211380
2002-03-08,117.048386
2002-03-11,113.362396
2002-03-12,108.420425
2002-03-13,105.939438
2002-03-14,106.142433
2002-03-15,107.718430
2002-03-18,106.048439
2002-03-19,106.436432
2002-03-20,107.762428
2002-03-21,114.710388
2002-03-22,117.915375
2002-03-25,120.164360
2002-03-26,116.392380
