date,value
1957-12-01,5.030000
1958-01-01,4.830000
1958-02-01,4.660000
1958-03-01,4.680000
1958-04-01,4.670000
1958-05-01,4.620000
1958-06-01,4.550000
1958-07-01,4.530000
1958-08-01,4.670000
1958-09-01,4.870000
1958-10-01,4.920000
1958-11-01,4.870000
1958-12-01,4.850000
1959-01-01,4.870000
1959-02-01,4.890000
1959-03-01,4.850000
1959-04-01,4.860000
1959-05-01,4.960000
1959-06-01,5.040000
1959-07-01,5.080000
1959-08-01,5.090000
1959-09-01,5.180000
1959-10-01,5.280000
1959-11-01,5.260000
1959-12-01,5.280000
1960-01-01,5.340000
1960-02-01,5.340000
1960-03-01,5.250000
1960-04-01,5.200000
1960-05-01,5.280000
1960-06-01,5.260000
1960-07-01,5.220000
1960-08-01,5.080000
1960-09-01,5.010000
1960-10-01,5.110000
1960-11-01,5.080000
1960-12-01,5.100000
1961-01-01,5.100000
1961-02-01,5.070000
1961-03-01,5.020000
1961-04-01,5.010000
1961-05-01,5.010000
1961-06-01,5.030000
1961-07-01,5.090000
1961-08-01,5.110000
1961-09-01,5.120000
1961-10-01,5.130000
1961-11-01,5.110000
1961-12-01,5.100000
1962-01-01,5.080000
1962-02-01,5.070000
1962-03-01,5.040000
1962-04-01,5.020000
1962-05-01,5.000000
1962-06-01,5.020000
1962-07-01,5.050000
1962-08-01,5.060000
1962-09-01,5.030000
1962-10-01,4.990000
1962-11-01,4.960000
1962-12-01,4.920000
1963-01-01,4.910000
1963-02-01,4.890000
1963-03-01,4.880000
1963-04-01,4.870000
1963-05-01,4.850000
1963-06-01,4.840000
1963-07-01,4.840000
1963-08-01,4.830000
1963-09-01,4.840000
1963-10-01,4.830000
1963-11-01,4.840000
1963-12-01,4.850000
1964-01-01,4.830000
1964-02-01,4.830000
1964-03-01,4.830000
1964-04-01,4.850000
1964-05-01,4.850000
1964-06-01,4.850000
1964-07-01,4.830000
1964-08-01,4.820000
1964-09-01,4.820000
1964-10-01,4.810000
1964-11-01,4.810000
1964-12-01,4.810000
1965-01-01,4.800000
1965-02-01,4.780000
1965-03-01,4.780000
1965-04-01,4.800000
1965-05-01,4.810000
1965-06-01,4.850000
1965-07-01,4.880000
1965-08-01,4.880000
1965-09-01,4.910000
1965-10-01,4.930000
1965-11-01,4.950000
1965-12-01,5.020000
1966-01-01,5.060000
1966-02-01,5.120000
1966-03-01,5.320000
1966-04-01,5.410000
1966-05-01,5.480000
1966-06-01,5.580000
1966-07-01,5.680000
1966-08-01,5.830000
1966-09-01,6.090000
1966-10-01,6.100000
1966-11-01,6.130000
1966-12-01,6.180000
1967-01-01,5.970000
1967-02-01,5.820000
1967-03-01,5.850000
1967-04-01,5.830000
1967-05-01,5.960000
1967-06-01,6.150000
1967-07-01,6.260000
1967-08-01,6.330000
1967-09-01,6.400000
1967-10-01,6.520000
1967-11-01,6.720000
1967-12-01,6.930000
1968-01-01,6.840000
1968-02-01,6.800000
1968-03-01,6.850000
1968-04-01,6.970000
1968-05-01,7.030000
1968-06-01,7.070000
1968-07-01,6.980000
1968-08-01,6.820000
1968-09-01,6.790000
1968-10-01,6.840000
1968-11-01,7.010000
1968-12-01,7.230000
1969-01-01,7.320000
1969-02-01,7.300000
1969-03-01,7.510000
1969-04-01,7.540000
1969-05-01,7.520000
1969-06-01,7.700000
1969-07-01,7.840000
1969-08-01,7.860000
1969-09-01,8.050000
1969-10-01,8.220000
1969-11-01,8.250000
1969-12-01,8.650000
1970-01-01,8.860000
1970-02-01,8.780000
1970-03-01,8.630000
1970-04-01,8.700000
1970-05-01,8.980000
1970-06-01,9.250000
1970-07-01,9.400000
1970-08-01,9.440000
1970-09-01,9.390000
1970-10-01,9.330000
1970-11-01,9.380000
1970-12-01,9.120000
1971-01-01,8.740000
1971-02-01,8.390000
1971-03-01,8.460000
1971-04-01,8.450000
1971-05-01,8.620000
1971-06-01,8.750000
1971-07-01,8.760000
1971-08-01,8.760000
1971-09-01,8.590000
1971-10-01,8.480000
1971-11-01,8.380000
1971-12-01,8.380000
1972-01-01,8.230000
1972-02-01,8.230000
1972-03-01,8.240000
1972-04-01,8.240000
1972-05-01,8.230000
1972-06-01,8.200000
1972-07-01,8.230000
1972-08-01,8.190000
1972-09-01,8.090000
1972-10-01,8.060000
1972-11-01,7.990000
1972-12-01,7.930000
1973-01-01,7.900000
1973-02-01,7.970000
1973-03-01,8.030000
1973-04-01,8.090000
1973-05-01,8.060000
1973-06-01,8.130000
1973-07-01,8.240000
1973-08-01,8.530000
1973-09-01,8.630000
1973-10-01,8.410000
1973-11-01,8.420000
1973-12-01,8.480000
1974-01-01,8.480000
1974-02-01,8.530000
1974-03-01,8.620000
1974-04-01,8.870000
1974-05-01,9.050000
1974-06-01,9.270000
1974-07-01,9.480000
1974-08-01,9.770000
1974-09-01,10.180000
1974-10-01,10.480000
1974-11-01,10.600000
1974-12-01,10.630000
1975-01-01,10.810000
1975-02-01,10.650000
1975-03-01,10.480000
1975-04-01,10.580000
1975-05-01,10.690000
1975-06-01,10.620000
1975-07-01,10.550000
1975-08-01,10.590000
1975-09-01,10.610000
1975-10-01,10.620000
1975-11-01,10.560000
1975-12-01,10.560000
1976-01-01,10.410000
1976-02-01,10.240000
1976-03-01,10.120000
1976-04-01,9.940000
1976-05-01,9.860000
1976-06-01,9.890000
1976-07-01,9.820000
1976-08-01,9.640000
1976-09-01,9.400000
1976-10-01,9.290000
1976-11-01,9.230000
1976-12-01,9.120000
1977-01-01,9.080000
1977-02-01,9.120000
1977-03-01,9.120000
1977-04-01,9.070000
1977-05-01,9.010000
1977-06-01,8.910000
1977-07-01,8.870000
1977-08-01,8.820000
1977-09-01,8.800000
1977-10-01,8.890000
1977-11-01,8.950000
1977-12-01,8.990000
1978-01-01,9.170000
1978-02-01,9.200000
1978-03-01,9.220000
1978-04-01,9.320000
1978-05-01,9.490000
1978-06-01,9.600000
1978-07-01,9.600000
1978-08-01,9.480000
1978-09-01,9.420000
1978-10-01,9.590000
1978-11-01,9.830000
1978-12-01,9.940000
1979-01-01,10.130000
1979-02-01,10.080000
1979-03-01,10.260000
1979-04-01,10.330000
1979-05-01,10.470000
1979-06-01,10.380000
1979-07-01,10.290000
1979-08-01,10.350000
1979-09-01,10.540000
1979-10-01,11.400000
1979-11-01,11.990000
1979-12-01,12.060000
1980-01-01,12.420000
1980-02-01,13.570000
1980-03-01,14.450000
1980-04-01,14.190000
1980-05-01,13.170000
1980-06-01,12.710000
1980-07-01,12.650000
1980-08-01,13.150000
1980-09-01,13.700000
1980-10-01,14.230000
1980-11-01,14.640000
1980-12-01,15.140000
1981-01-01,15.030000
1981-02-01,15.370000
1981-03-01,15.340000
1981-04-01,15.560000
1981-05-01,15.950000
1981-06-01,15.800000
1981-07-01,16.170000
1981-08-01,16.340000
1981-09-01,16.920000
1981-10-01,17.110000
1981-11-01,16.390000
1981-12-01,16.550000
1982-01-01,17.100000
1982-02-01,17.180000
1982-03-01,16.820000
1982-04-01,16.780000
1982-05-01,16.640000
1982-06-01,16.920000
1982-07-01,16.800000
1982-08-01,16.320000
1982-09-01,15.630000
1982-10-01,14.730000
1982-11-01,14.300000
1982-12-01,14.140000
1983-01-01,13.940000
1983-02-01,13.950000
1983-03-01,13.610000
1983-04-01,13.290000
1983-05-01,13.090000
1983-06-01,13.370000
1983-07-01,13.390000
1983-08-01,13.640000
1983-09-01,13.550000
1983-10-01,13.460000
1983-11-01,13.610000
1983-12-01,13.750000
1984-01-01,13.650000
1984-02-01,13.590000
1984-03-01,13.990000
1984-04-01,14.310000
1984-05-01,14.740000
1984-06-01,15.050000
1984-07-01,15.150000
1984-08-01,14.630000
1984-09-01,14.350000
1984-10-01,13.940000
1984-11-01,13.480000
1984-12-01,13.400000
1985-01-01,13.260000
1985-02-01,13.230000
1985-03-01,13.690000
1985-04-01,13.510000
1985-05-01,13.150000
1985-06-01,12.400000
1985-07-01,12.430000
1985-08-01,12.500000
1985-09-01,12.480000
1985-10-01,12.360000
1985-11-01,11.990000
1985-12-01,11.580000
1986-01-01,11.440000
1986-02-01,11.110000
1986-03-01,10.500000
1986-04-01,10.190000
1986-05-01,10.290000
1986-06-01,10.340000
1986-07-01,10.160000
1986-08-01,10.180000
1986-09-01,10.200000
1986-10-01,10.240000
1986-11-01,10.070000
1986-12-01,9.970000
1987-01-01,9.720000
1987-02-01,9.650000
1987-03-01,9.610000
1987-04-01,10.040000
1987-05-01,10.510000
1987-06-01,10.520000
1987-07-01,10.610000
1987-08-01,10.800000
1987-09-01,11.310000
1987-10-01,11.620000
1987-11-01,11.230000
1987-12-01,11.290000
1988-01-01,11.070000
1988-02-01,10.620000
1988-03-01,10.570000
1988-04-01,10.900000
1988-05-01,11.040000
1988-06-01,11.000000
1988-07-01,11.110000
1988-08-01,11.210000
1988-09-01,10.900000
1988-10-01,10.410000
1988-11-01,10.480000
1988-12-01,10.650000
1989-01-01,10.650000
1989-02-01,10.610000
1989-03-01,10.670000
1989-04-01,10.610000
1989-05-01,10.460000
1989-06-01,10.030000
1989-07-01,9.870000
1989-08-01,9.880000
1989-09-01,9.910000
1989-10-01,9.810000
1989-11-01,9.810000
1989-12-01,9.820000
1990-01-01,9.940000
1990-02-01,10.140000
1990-03-01,10.210000
1990-04-01,10.300000
1990-05-01,10.410000
1990-06-01,10.220000
1990-07-01,10.200000
1990-08-01,10.410000
1990-09-01,10.640000
1990-10-01,10.740000
1990-11-01,10.620000
1990-12-01,10.430000
1991-01-01,10.450000
1991-02-01,10.070000
1991-03-01,10.090000
1991-04-01,9.940000
1991-05-01,9.860000
1991-06-01,9.960000
1991-07-01,9.890000
1991-08-01,9.650000
1991-09-01,9.510000
1991-10-01,9.490000
1991-11-01,9.450000
1991-12-01,9.260000
1992-01-01,9.130000
1992-02-01,9.230000
1992-03-01,9.250000
1992-04-01,9.210000
1992-05-01,9.130000
1992-06-01,9.050000
1992-07-01,8.840000
1992-08-01,8.650000
1992-09-01,8.620000
1992-10-01,8.840000
1992-11-01,8.960000
1992-12-01,8.810000
1993-01-01,8.670000
1993-02-01,8.390000
1993-03-01,8.150000
1993-04-01,8.140000
1993-05-01,8.210000
1993-06-01,8.070000
1993-07-01,7.930000
1993-08-01,7.600000
1993-09-01,7.340000
1993-10-01,7.310000
1993-11-01,7.660000
1993-12-01,7.690000
1994-01-01,7.650000
1994-02-01,7.760000
1994-03-01,8.130000
1994-04-01,8.520000
1994-05-01,8.620000
1994-06-01,8.650000
1994-07-01,8.800000
1994-08-01,8.740000
1994-09-01,8.980000
1994-10-01,9.200000
1994-11-01,9.320000
1994-12-01,9.100000
1995-01-01,9.080000
1995-02-01,8.850000
1995-03-01,8.700000
1995-04-01,8.600000
1995-05-01,8.200000
1995-06-01,7.900000
1995-07-01,8.040000
1995-08-01,8.190000
1995-09-01,7.930000
1995-10-01,7.750000
1995-11-01,7.680000
1995-12-01,7.490000
1996-01-01,7.470000
1996-02-01,7.630000
1996-03-01,8.030000
1996-04-01,8.190000
1996-05-01,8.300000
1996-06-01,8.400000
1996-07-01,8.350000
1996-08-01,8.180000
1996-09-01,8.350000
1996-10-01,8.070000
1996-11-01,7.790000
1996-12-01,7.890000
1997-01-01,8.090000
1997-02-01,7.940000
1997-03-01,8.180000
1997-04-01,8.340000
1997-05-01,8.200000
1997-06-01,8.020000
1997-07-01,7.750000
1997-08-01,7.820000
1997-09-01,7.700000
1997-10-01,7.570000
1997-11-01,7.420000
1997-12-01,7.320000
1998-01-01,7.190000
1998-02-01,7.250000
1998-03-01,7.320000
1998-04-01,7.330000
1998-05-01,7.300000
1998-06-01,7.130000
1998-07-01,7.150000
1998-08-01,7.140000
1998-09-01,7.090000
1998-10-01,7.180000
1998-11-01,7.340000
1998-12-01,7.230000
1999-01-01,7.290000
1999-02-01,7.390000
1999-03-01,7.530000
1999-04-01,7.480000
1999-05-01,7.720000
1999-06-01,8.020000
1999-07-01,7.950000
1999-08-01,8.150000
1999-09-01,8.200000
1999-10-01,8.380000
1999-11-01,8.150000
1999-12-01,8.190000
2000-01-01,8.330000
2000-02-01,8.290000
2000-03-01,8.370000
2000-04-01,8.400000
2000-05-01,8.900000
2000-06-01,8.480000
2000-07-01,8.350000
2000-08-01,8.260000
2000-09-01,8.350000
2000-10-01,8.340000
2000-11-01,8.280000
2000-12-01,8.020000
2001-01-01,7.930000
2001-02-01,7.870000
2001-03-01,7.840000
2001-04-01,8.070000
2001-05-01,8.070000
2001-06-01,7.970000
2001-07-01,7.970000
2001-08-01,7.850000
2001-09-01,8.030000
2001-10-01,7.910000
2001-11-01,7.810000
2001-12-01,8.050000
2002-01-01,7.870000
2002-02-01,7.890000
2002-03-01,8.110000
2002-04-01,8.030000
2002-05-01,8.090000
2002-06-01,7.950000
2002-07-01,7.900000
2002-08-01,7.580000
2002-09-01,7.400000
2002-10-01,7.730000
2002-11-01,7.620000
2002-12-01,7.450000
2003-01-01,7.350000
2003-02-01,7.060000
2003-03-01,6.950000
2003-04-01,6.850000
2003-05-01,6.380000
2003-06-01,6.190000
2003-07-01,6.620000
2003-08-01,7.010000
2003-09-01,6.790000
2003-10-01,6.730000
2003-11-01,6.660000
2003-12-01,6.600000
2004-01-01,6.440000
2004-02-01,6.270000
2004-03-01,6.110000
2004-04-01,6.460000
2004-05-01,6.750000
2004-06-01,6.780000
2004-07-01,6.620000
2004-08-01,6.460000
2004-09-01,6.270000
2004-10-01,6.210000
2004-11-01,6.200000
2004-12-01,6.150000
2005-01-01,6.020000
2005-02-01,5.820000
2005-03-01,6.060000
2005-04-01,6.050000
2005-05-01,6.010000
2005-06-01,5.860000
2005-07-01,5.950000
2005-08-01,5.960000
2005-09-01,6.030000
2005-10-01,6.300000
2005-11-01,6.390000
2005-12-01,6.320000
2006-01-01,6.240000
2006-02-01,6.270000
2006-03-01,6.410000
2006-04-01,6.680000
2006-05-01,6.750000
2006-06-01,6.780000
2006-07-01,6.760000
2006-08-01,6.590000
2006-09-01,6.430000
2006-10-01,6.420000
2006-11-01,6.200000
2006-12-01,6.220000
2007-01-01,6.340000
2007-02-01,6.280000
2007-03-01,6.270000
2007-04-01,6.390000
2007-05-01,6.390000
2007-06-01,6.700000
2007-07-01,6.650000
2007-08-01,6.650000
2007-09-01,6.590000
2007-10-01,6.480000
2007-11-01,6.400000
2007-12-01,6.650000
2008-01-01,6.540000
2008-02-01,6.820000
2008-03-01,6.890000
2008-04-01,6.970000
2008-05-01,6.930000
2008-06-01,7.070000
2008-07-01,7.160000
2008-08-01,7.150000
2008-09-01,7.310000
2008-10-01,8.880000
2008-11-01,9.210000
2008-12-01,8.430000
2009-01-01,8.140000
2009-02-01,8.080000
2009-03-01,8.420000
2009-04-01,8.390000
2009-05-01,8.060000
2009-06-01,7.500000
2009-07-01,7.090000
2009-08-01,6.580000
2009-09-01,6.310000
2009-10-01,6.290000
2009-11-01,6.320000
2009-12-01,6.370000
2010-01-01,6.250000
2010-02-01,6.340000
2010-03-01,6.270000
2010-04-01,6.250000
2010-05-01,6.050000
2010-06-01,6.230000
2010-07-01,6.010000
2010-08-01,5.660000
2010-09-01,5.660000
2010-10-01,5.720000
2010-11-01,5.920000
2010-12-01,6.100000
2011-01-01,6.090000
2011-02-01,6.150000
2011-03-01,6.030000
2011-04-01,6.020000
2011-05-01,5.780000
2011-06-01,5.750000
2011-07-01,5.760000
2011-08-01,5.360000
2011-09-01,5.270000
2011-10-01,5.370000
2011-11-01,5.140000
2011-12-01,5.250000
2012-01-01,5.230000
2012-02-01,5.140000
2012-03-01,5.230000
2012-04-01,5.190000
2012-05-01,5.070000
2012-06-01,5.020000
2012-07-01,4.870000
2012-08-01,4.910000
2012-09-01,4.840000
2012-10-01,4.580000
2012-11-01,4.510000
2012-12-01,4.630000
2013-01-01,4.730000
2013-02-01,4.850000
2013-03-01,4.850000
2013-04-01,4.590000
2013-05-01,4.730000
2013-06-01,5.190000
2013-07-01,5.320000
2013-08-01,5.420000
2013-09-01,5.470000
2013-10-01,5.310000
2013-11-01,5.380000
2013-12-01,5.380000
2014-01-01,5.190000
2014-02-01,5.100000
2014-03-01,5.060000
2014-04-01,4.900000
2014-05-01,4.760000
2014-06-01,4.800000
2014-07-01,4.730000
2014-08-01,4.690000
2014-09-01,4.800000
2014-10-01,4.690000
2014-11-01,4.790000
2014-12-01,4.740000
2015-01-01,4.450000
2015-02-01,4.510000
2015-03-01,4.540000
2015-04-01,4.480000
2015-05-01,4.890000
2015-06-01,5.130000
2015-07-01,5.200000
2015-08-01,5.190000
2015-09-01,5.340000
2015-10-01,5.340000
2015-11-01,5.460000
2015-12-01,5.460000
2016-01-01,5.450000
2016-02-01,5.340000
