date,value
2015-04-01,1.940000
2015-05-01,2.200000
2015-06-01,2.360000
2015-07-01,2.320000
2015-08-01,2.170000
2015-09-01,2.170000
2015-10-01,2.070000
2015-11-01,2.260000
2015-12-01,2.240000
2016-01-01,2.090000
2016-02-01,1.780000
2016-03-01,1.890000
2016-04-01,1.810000
2016-05-01,1.810000
2016-06-01,1.640000
2016-07-01,1.500000
2016-08-01,1.560000
2016-09-01,1.630000
2016-10-01,1.760000
2016-11-01,2.140000
2016-12-01,2.490000
2017-01-01,2.430000
2017-02-01,2.420000
2017-03-01,2.480000
2017-04-01,2.300000
2017-05-01,2.300000
2017-06-01,2.190000
2017-07-01,2.320000
2017-08-01,2.210000
2017-09-01,2.200000
2017-10-01,2.360000
2017-11-01,2.350000
2017-12-01,2.400000
2018-01-01,2.580000
2018-02-01,2.860000
2018-03-01,2.840000
2018-04-01,2.870000
2018-05-01,2.980000
2018-06-01,2.910000
2018-07-01,2.890000
2018-08-01,2.890000
2018-09-01,3.000000
2018-10-01,3.150000
2018-11-01,3.120000
2018-12-01,2.830000
2019-01-01,2.710000
2019-02-01,2.680000
2019-03-01,2.570000
2019-04-01,2.530000
2019-05-01,2.400000
2019-06-01,2.070000
2019-07-01,2.060000
2019-08-01,1.630000
2019-09-01,1.700000
2019-10-01,1.710000
2019-11-01,1.810000
2019-12-01,1.860000
2020-01-01,1.760000
2020-02-01,1.500000
2020-03-01,0.870000
2020-04-01,0.660000
2020-05-01,0.670000
2020-06-01,0.730000
2020-07-01,0.620000
2020-08-01,0.650000
2020-09-01,0.680000
2020-10-01,0.790000
2020-11-01,0.870000
2020-12-01,0.930000
2021-01-01,1.080000
2021-02-01,1.260000
2021-03-01,1.610000
2021-04-01,1.640000
2021-05-01,1.620000
2021-06-01,1.520000
2021-07-01,1.320000
2021-08-01,1.280000
2021-09-01,1.370000
2021-10-01,1.580000
2021-11-01,1.560000
2021-12-01,1.470000
2022-01-01,1.760000
2022-02-01,1.930000
2022-03-01,2.130000
2022-04-01,2.750000
2022-05-01,2.900000
2022-06-01,3.140000
2022-07-01,2.900000
2022-08-01,2.900000
2022-09-01,3.520000
2022-10-01,3.980000
2022-11-01,3.890000
2022-12-01,3.620000
2023-01-01,3.530000
2023-02-01,3.750000
2023-03-01,3.660000
2023-04-01,3.460000
2023-05-01,3.570000
2023-06-01,3.750000
2023-07-01,3.900000
2023-08-01,4.170000
2023-09-01,4.380000
2023-10-01,4.800000
2023-11-01,4.500000
2023-12-01,4.020000
2024-01-01,4.060000
2024-02-01,4.210000
2024-03-01,4.210000
2024-04-01,4.540000
2024-05-01,4.480000
2024-06-01,4.310000
2024-07-01,4.250000
2024-08-01,3.870000
2024-09-01,3.720000
2024-10-01,4.100000
2024-11-01,4.360000
2024-12-01,4.390000
2025-01-01,4.630000
2025-02-01,4.450000
2025-03-01,4.280000
2025-04-01,4.280000
2025-05-01,4.420000
2025-06-01,4.380000
2025-07-01,4.390000
2025-08-01,4.260000
2025-09-01,4.120000
2025-10-01,4.060000
2025-11-01,4.090000
2025-12-01,4.140000
2026-01-01,4.210000
2026-02-01,4.130000
2026-03-01,4.250000
2026-04-01,4.320000
2026-05-01,4.480000
2026-06-01,4.470000
