date,value
1920-01-01,19.300000
1920-02-01,19.500000
1920-03-01,19.700000
1920-04-01,20.300000
1920-05-01,20.600000
1920-06-01,20.900000
1920-07-01,20.800000
1920-08-01,20.300000
1920-09-01,20.000000
1920-10-01,19.900000
1920-11-01,19.800000
1920-12-01,19.400000
1921-01-01,19.000000
1921-02-01,18.400000
1921-03-01,18.300000
1921-04-01,18.100000
1921-05-01,17.700000
1921-06-01,17.600000
1921-07-01,17.700000
1921-08-01,17.700000
1921-09-01,17.500000
1921-10-01,17.500000
1921-11-01,17.400000
1921-12-01,17.300000
1922-01-01,16.900000
1922-02-01,16.900000
1922-03-01,16.700000
1922-04-01,16.700000
1922-05-01,16.700000
1922-06-01,16.700000
1922-07-01,16.800000
1922-08-01,16.600000
1922-09-01,16.600000
1922-10-01,16.700000
1922-11-01,16.800000
1922-12-01,16.900000
1923-01-01,16.800000
1923-02-01,16.800000
1923-03-01,16.800000
1923-04-01,16.900000
1923-05-01,16.900000
1923-06-01,17.000000
1923-07-01,17.200000
1923-08-01,17.100000
1923-09-01,17.200000
1923-10-01,17.300000
1923-11-01,17.300000
1923-12-01,17.300000
1924-01-01,17.300000
1924-02-01,17.200000
1924-03-01,17.100000
1924-04-01,17.000000
1924-05-01,17.000000
1924-06-01,17.000000
1924-07-01,17.100000
1924-08-01,17.000000
1924-09-01,17.100000
1924-10-01,17.200000
1924-11-01,17.200000
1924-12-01,17.300000
1925-01-01,17.300000
1925-02-01,17.200000
1925-03-01,17.300000
1925-04-01,17.200000
1925-05-01,17.300000
1925-06-01,17.500000
1925-07-01,17.700000
1925-08-01,17.700000
1925-09-01,17.700000
1925-10-01,17.700000
1925-11-01,18.000000
1925-12-01,17.900000
1926-01-01,17.900000
1926-02-01,17.900000
1926-03-01,17.800000
1926-04-01,17.900000
1926-05-01,17.800000
1926-06-01,17.700000
1926-07-01,17.500000
1926-08-01,17.400000
1926-09-01,17.500000
1926-10-01,17.600000
1926-11-01,17.700000
1926-12-01,17.700000
1927-01-01,17.500000
1927-02-01,17.400000
1927-03-01,17.300000
1927-04-01,17.300000
1927-05-01,17.400000
1927-06-01,17.600000
1927-07-01,17.300000
1927-08-01,17.200000
1927-09-01,17.300000
1927-10-01,17.400000
1927-11-01,17.300000
1927-12-01,17.300000
1928-01-01,17.300000
1928-02-01,17.100000
1928-03-01,17.100000
1928-04-01,17.100000
1928-05-01,17.200000
1928-06-01,17.100000
1928-07-01,17.100000
1928-08-01,17.100000
1928-09-01,17.300000
1928-10-01,17.200000
1928-11-01,17.200000
1928-12-01,17.100000
1929-01-01,17.100000
1929-02-01,17.100000
1929-03-01,17.000000
1929-04-01,16.900000
1929-05-01,17.000000
1929-06-01,17.100000
1929-07-01,17.300000
1929-08-01,17.300000
1929-09-01,17.300000
1929-10-01,17.300000
1929-11-01,17.300000
1929-12-01,17.200000
1930-01-01,17.100000
1930-02-01,17.000000
1930-03-01,16.900000
1930-04-01,17.000000
1930-05-01,16.900000
1930-06-01,16.800000
1930-07-01,16.600000
1930-08-01,16.500000
1930-09-01,16.600000
1930-10-01,16.500000
1930-11-01,16.400000
1930-12-01,16.100000
1931-01-01,15.900000
1931-02-01,15.700000
1931-03-01,15.600000
1931-04-01,15.500000
1931-05-01,15.300000
1931-06-01,15.100000
1931-07-01,15.100000
1931-08-01,15.100000
1931-09-01,15.000000
1931-10-01,14.900000
1931-11-01,14.700000
1931-12-01,14.600000
1932-01-01,14.300000
1932-02-01,14.100000
1932-03-01,14.000000
1932-04-01,13.900000
1932-05-01,13.700000
1932-06-01,13.600000
1932-07-01,13.600000
1932-08-01,13.500000
1932-09-01,13.400000
1932-10-01,13.300000
1932-11-01,13.200000
1932-12-01,13.100000
1933-01-01,12.900000
1933-02-01,12.700000
1933-03-01,12.600000
1933-04-01,12.600000
1933-05-01,12.600000
1933-06-01,12.700000
1933-07-01,13.100000
1933-08-01,13.200000
1933-09-01,13.200000
1933-10-01,13.200000
1933-11-01,13.200000
1933-12-01,13.200000
1934-01-01,13.200000
1934-02-01,13.300000
1934-03-01,13.300000
1934-04-01,13.300000
1934-05-01,13.300000
1934-06-01,13.400000
1934-07-01,13.400000
1934-08-01,13.400000
1934-09-01,13.600000
1934-10-01,13.500000
1934-11-01,13.500000
1934-12-01,13.400000
1935-01-01,13.600000
1935-02-01,13.700000
1935-03-01,13.700000
1935-04-01,13.800000
1935-05-01,13.800000
1935-06-01,13.700000
1935-07-01,13.700000
1935-08-01,13.700000
1935-09-01,13.700000
1935-10-01,13.700000
1935-11-01,13.800000
1935-12-01,13.800000
1936-01-01,13.800000
1936-02-01,13.800000
1936-03-01,13.700000
1936-04-01,13.700000
1936-05-01,13.700000
1936-06-01,13.800000
1936-07-01,13.900000
1936-08-01,14.000000
1936-09-01,14.000000
1936-10-01,14.000000
1936-11-01,14.000000
1936-12-01,14.000000
1937-01-01,14.100000
1937-02-01,14.100000
1937-03-01,14.200000
1937-04-01,14.300000
1937-05-01,14.400000
1937-06-01,14.400000
1937-07-01,14.500000
1937-08-01,14.500000
1937-09-01,14.600000
1937-10-01,14.600000
1937-11-01,14.500000
1937-12-01,14.400000
1938-01-01,14.200000
1938-02-01,14.100000
1938-03-01,14.100000
1938-04-01,14.200000
1938-05-01,14.100000
1938-06-01,14.100000
1938-07-01,14.100000
1938-08-01,14.100000
1938-09-01,14.100000
1938-10-01,14.000000
1938-11-01,14.000000
1938-12-01,14.000000
1939-01-01,14.000000
1939-02-01,13.900000
1939-03-01,13.900000
1939-04-01,13.800000
1939-05-01,13.800000
1939-06-01,13.800000
1939-07-01,13.800000
1939-08-01,13.800000
1939-09-01,14.100000
1939-10-01,14.000000
1939-11-01,14.000000
1939-12-01,14.000000
1940-01-01,13.900000
1940-02-01,14.000000
1940-03-01,14.000000
1940-04-01,14.000000
1940-05-01,14.000000
1940-06-01,14.100000
1940-07-01,14.000000
1940-08-01,14.000000
1940-09-01,14.000000
1940-10-01,14.000000
1940-11-01,14.000000
1940-12-01,14.100000
1941-01-01,14.100000
1941-02-01,14.100000
1941-03-01,14.200000
1941-04-01,14.300000
1941-05-01,14.400000
1941-06-01,14.700000
1941-07-01,14.700000
1941-08-01,14.900000
1941-09-01,15.100000
1941-10-01,15.300000
1941-11-01,15.400000
1941-12-01,15.500000
1942-01-01,15.700000
1942-02-01,15.800000
1942-03-01,16.000000
1942-04-01,16.100000
1942-05-01,16.300000
1942-06-01,16.300000
1942-07-01,16.400000
1942-08-01,16.500000
1942-09-01,16.500000
1942-10-01,16.700000
1942-11-01,16.800000
1942-12-01,16.900000
1943-01-01,16.900000
1943-02-01,16.900000
1943-03-01,17.200000
1943-04-01,17.400000
1943-05-01,17.500000
1943-06-01,17.500000
1943-07-01,17.400000
1943-08-01,17.300000
1943-09-01,17.400000
1943-10-01,17.400000
1943-11-01,17.400000
1943-12-01,17.400000
1944-01-01,17.400000
1944-02-01,17.400000
1944-03-01,17.400000
1944-04-01,17.500000
1944-05-01,17.500000
1944-06-01,17.600000
1944-07-01,17.700000
1944-08-01,17.700000
1944-09-01,17.700000
1944-10-01,17.700000
1944-11-01,17.700000
1944-12-01,17.800000
1945-01-01,17.800000
1945-02-01,17.800000
1945-03-01,17.800000
1945-04-01,17.800000
1945-05-01,17.900000
1945-06-01,18.100000
1945-07-01,18.100000
1945-08-01,18.100000
1945-09-01,18.100000
1945-10-01,18.100000
1945-11-01,18.100000
1945-12-01,18.200000
1946-01-01,18.200000
1946-02-01,18.100000
1946-03-01,18.300000
1946-04-01,18.400000
1946-05-01,18.500000
1946-06-01,18.700000
1946-07-01,19.800000
1946-08-01,20.200000
1946-09-01,20.400000
1946-10-01,20.800000
1946-11-01,21.300000
1946-12-01,21.500000
1947-01-01,21.500000
1947-02-01,21.500000
1947-03-01,21.900000
1947-04-01,21.900000
1947-05-01,21.900000
1947-06-01,22.000000
1947-07-01,22.200000
1947-08-01,22.500000
1947-09-01,23.000000
1947-10-01,23.000000
1947-11-01,23.100000
1947-12-01,23.400000
1948-01-01,23.700000
1948-02-01,23.500000
1948-03-01,23.400000
1948-04-01,23.800000
1948-05-01,23.900000
1948-06-01,24.100000
1948-07-01,24.400000
1948-08-01,24.500000
1948-09-01,24.500000
1948-10-01,24.400000
1948-11-01,24.200000
1948-12-01,24.100000
1949-01-01,24.000000
1949-02-01,23.800000
1949-03-01,23.800000
1949-04-01,23.900000
1949-05-01,23.800000
1949-06-01,23.900000
1949-07-01,23.700000
1949-08-01,23.800000
1949-09-01,23.900000
1949-10-01,23.700000
1949-11-01,23.800000
1949-12-01,23.600000
1950-01-01,23.500000
1950-02-01,23.500000
1950-03-01,23.600000
1950-04-01,23.600000
1950-05-01,23.700000
1950-06-01,23.800000
1950-07-01,24.100000
1950-08-01,24.300000
1950-09-01,24.400000
1950-10-01,24.600000
1950-11-01,24.700000
1950-12-01,25.000000
1951-01-01,25.400000
1951-02-01,25.700000
1951-03-01,25.800000
1951-04-01,25.800000
1951-05-01,25.900000
1951-06-01,25.900000
1951-07-01,25.900000
1951-08-01,25.900000
1951-09-01,26.100000
1951-10-01,26.200000
1951-11-01,26.400000
1951-12-01,26.500000
1952-01-01,26.500000
1952-02-01,26.300000
1952-03-01,26.300000
1952-04-01,26.400000
1952-05-01,26.400000
1952-06-01,26.500000
1952-07-01,26.700000
1952-08-01,26.700000
1952-09-01,26.700000
1952-10-01,26.700000
1952-11-01,26.700000
1952-12-01,26.700000
1953-01-01,26.600000
1953-02-01,26.500000
1953-03-01,26.600000
1953-04-01,26.600000
1953-05-01,26.700000
1953-06-01,26.800000
1953-07-01,26.800000
1953-08-01,26.900000
1953-09-01,26.900000
1953-10-01,27.000000
1953-11-01,26.900000
1953-12-01,26.900000
1954-01-01,26.900000
1954-02-01,26.900000
1954-03-01,26.900000
1954-04-01,26.800000
1954-05-01,26.900000
1954-06-01,26.900000
1954-07-01,26.900000
1954-08-01,26.900000
1954-09-01,26.800000
1954-10-01,26.800000
1954-11-01,26.800000
1954-12-01,26.700000
1955-01-01,26.700000
1955-02-01,26.700000
1955-03-01,26.700000
1955-04-01,26.700000
1955-05-01,26.700000
1955-06-01,26.700000
1955-07-01,26.800000
1955-08-01,26.800000
1955-09-01,26.900000
1955-10-01,26.900000
1955-11-01,26.900000
1955-12-01,26.800000
1956-01-01,26.800000
1956-02-01,26.800000
1956-03-01,26.800000
1956-04-01,26.900000
1956-05-01,27.000000
1956-06-01,27.200000
1956-07-01,27.400000
1956-08-01,27.300000
1956-09-01,27.400000
1956-10-01,27.500000
1956-11-01,27.500000
1956-12-01,27.600000
1957-01-01,27.600000
1957-02-01,27.700000
1957-03-01,27.800000
1957-04-01,27.900000
1957-05-01,28.000000
1957-06-01,28.100000
1957-07-01,28.300000
1957-08-01,28.300000
1957-09-01,28.300000
1957-10-01,28.300000
1957-11-01,28.400000
1957-12-01,28.400000
1958-01-01,28.600000
1958-02-01,28.600000
1958-03-01,28.800000
1958-04-01,28.900000
1958-05-01,28.900000
1958-06-01,28.900000
1958-07-01,29.000000
1958-08-01,28.900000
1958-09-01,28.900000
1958-10-01,28.900000
1958-11-01,29.000000
1958-12-01,28.900000
1959-01-01,29.000000
1959-02-01,28.900000
1959-03-01,28.900000
1959-04-01,29.000000
1959-05-01,29.000000
1959-06-01,29.100000
1959-07-01,29.200000
1959-08-01,29.200000
1959-09-01,29.300000
1959-10-01,29.400000
1959-11-01,29.400000
1959-12-01,29.400000
1960-01-01,29.300000
1960-02-01,29.400000
1960-03-01,29.400000
1960-04-01,29.500000
1960-05-01,29.500000
1960-06-01,29.600000
1960-07-01,29.600000
1960-08-01,29.600000
1960-09-01,29.600000
1960-10-01,29.800000
1960-11-01,29.800000
1960-12-01,29.800000
1961-01-01,29.800000
1961-02-01,29.800000
1961-03-01,29.800000
1961-04-01,29.800000
1961-05-01,29.800000
1961-06-01,29.800000
1961-07-01,30.000000
1961-08-01,29.900000
1961-09-01,30.000000
1961-10-01,30.000000
1961-11-01,30.000000
1961-12-01,30.000000
1962-01-01,30.000000
1962-02-01,30.100000
1962-03-01,30.100000
1962-04-01,30.200000
1962-05-01,30.200000
1962-06-01,30.200000
1962-07-01,30.300000
1962-08-01,30.300000
1962-09-01,30.400000
1962-10-01,30.400000
1962-11-01,30.400000
1962-12-01,30.400000
1963-01-01,30.400000
1963-02-01,30.400000
1963-03-01,30.500000
1963-04-01,30.500000
1963-05-01,30.500000
1963-06-01,30.600000
1963-07-01,30.700000
1963-08-01,30.700000
1963-09-01,30.700000
1963-10-01,30.800000
1963-11-01,30.800000
1963-12-01,30.900000
1964-01-01,30.900000
1964-02-01,30.900000
1964-03-01,30.900000
1964-04-01,30.900000
1964-05-01,30.900000
1964-06-01,31.000000
1964-07-01,31.100000
1964-08-01,31.000000
1964-09-01,31.100000
1964-10-01,31.100000
1964-11-01,31.200000
1964-12-01,31.200000
1965-01-01,31.200000
1965-02-01,31.200000
1965-03-01,31.300000
1965-04-01,31.400000
1965-05-01,31.400000
1965-06-01,31.600000
1965-07-01,31.600000
1965-08-01,31.600000
1965-09-01,31.600000
1965-10-01,31.700000
1965-11-01,31.700000
1965-12-01,31.800000
1966-01-01,31.800000
1966-02-01,32.000000
1966-03-01,32.100000
1966-04-01,32.300000
1966-05-01,32.300000
1966-06-01,32.400000
1966-07-01,32.500000
1966-08-01,32.700000
1966-09-01,32.700000
1966-10-01,32.900000
1966-11-01,32.900000
1966-12-01,32.900000
1967-01-01,32.900000
1967-02-01,32.900000
1967-03-01,33.000000
1967-04-01,33.100000
1967-05-01,33.200000
1967-06-01,33.300000
1967-07-01,33.400000
1967-08-01,33.500000
1967-09-01,33.600000
1967-10-01,33.700000
1967-11-01,33.800000
1967-12-01,33.900000
1968-01-01,34.100000
1968-02-01,34.200000
1968-03-01,34.300000
1968-04-01,34.400000
1968-05-01,34.500000
1968-06-01,34.700000
1968-07-01,34.900000
1968-08-01,35.000000
1968-09-01,35.100000
1968-10-01,35.300000
1968-11-01,35.400000
1968-12-01,35.500000
1969-01-01,35.600000
1969-02-01,35.800000
1969-03-01,36.100000
1969-04-01,36.300000
1969-05-01,36.400000
1969-06-01,36.600000
1969-07-01,36.800000
1969-08-01,37.000000
1969-09-01,37.100000
1969-10-01,37.300000
1969-11-01,37.500000
1969-12-01,37.700000
1970-01-01,37.800000
1970-02-01,38.000000
1970-03-01,38.200000
1970-04-01,38.500000
1970-05-01,38.600000
1970-06-01,38.800000
1970-07-01,39.000000
1970-08-01,39.000000
1970-09-01,39.200000
1970-10-01,39.400000
1970-11-01,39.600000
1970-12-01,39.800000
1971-01-01,39.800000
1971-02-01,39.900000
1971-03-01,40.000000
1971-04-01,40.100000
1971-05-01,40.300000
1971-06-01,40.600000
1971-07-01,40.700000
1971-08-01,40.800000
1971-09-01,40.800000
1971-10-01,40.900000
1971-11-01,40.900000
1971-12-01,41.100000
1972-01-01,41.100000
1972-02-01,41.300000
1972-03-01,41.400000
1972-04-01,41.500000
1972-05-01,41.600000
1972-06-01,41.700000
1972-07-01,41.900000
1972-08-01,42.000000
1972-09-01,42.100000
1972-10-01,42.300000
1972-11-01,42.400000
1972-12-01,42.500000
1973-01-01,42.600000
1973-02-01,42.900000
1973-03-01,43.300000
1973-04-01,43.600000
1973-05-01,43.900000
1973-06-01,44.200000
1973-07-01,44.300000
1973-08-01,45.100000
1973-09-01,45.200000
1973-10-01,45.600000
1973-11-01,45.900000
1973-12-01,46.200000
1974-01-01,46.600000
1974-02-01,47.200000
1974-03-01,47.800000
1974-04-01,48.000000
1974-05-01,48.600000
1974-06-01,49.000000
1974-07-01,49.400000
1974-08-01,50.000000
1974-09-01,50.600000
1974-10-01,51.100000
1974-11-01,51.500000
1974-12-01,51.900000
1975-01-01,52.100000
1975-02-01,52.500000
1975-03-01,52.700000
1975-04-01,52.900000
1975-05-01,53.200000
1975-06-01,53.600000
1975-07-01,54.200000
1975-08-01,54.300000
1975-09-01,54.600000
1975-10-01,54.900000
1975-11-01,55.300000
1975-12-01,55.500000
1976-01-01,55.600000
1976-02-01,55.800000
1976-03-01,55.900000
1976-04-01,56.100000
1976-05-01,56.500000
1976-06-01,56.800000
1976-07-01,57.100000
1976-08-01,57.400000
1976-09-01,57.600000
1976-10-01,57.900000
1976-11-01,58.000000
1976-12-01,58.200000
1977-01-01,58.500000
1977-02-01,59.100000
1977-03-01,59.500000
1977-04-01,60.000000
1977-05-01,60.300000
1977-06-01,60.700000
1977-07-01,61.000000
1977-08-01,61.200000
1977-09-01,61.400000
1977-10-01,61.600000
1977-11-01,61.900000
1977-12-01,62.100000
1978-01-01,62.500000
1978-02-01,62.900000
1978-03-01,63.400000
1978-04-01,63.900000
1978-05-01,64.500000
1978-06-01,65.200000
1978-07-01,65.700000
1978-08-01,66.000000
1978-09-01,66.500000
1978-10-01,67.100000
1978-11-01,67.400000
1978-12-01,67.700000
1979-01-01,68.300000
1979-02-01,69.100000
1979-03-01,69.800000
1979-04-01,70.600000
1979-05-01,71.500000
1979-06-01,72.300000
1979-07-01,73.100000
1979-08-01,73.800000
1979-09-01,74.600000
1979-10-01,75.200000
1979-11-01,75.900000
1979-12-01,76.700000
1980-01-01,77.800000
1980-02-01,78.900000
1980-03-01,80.100000
1980-04-01,81.000000
1980-05-01,81.800000
1980-06-01,82.700000
1980-07-01,82.700000
1980-08-01,83.300000
1980-09-01,84.000000
1980-10-01,84.800000
1980-11-01,85.500000
1980-12-01,86.300000
1981-01-01,87.000000
1981-02-01,87.900000
1981-03-01,88.500000
1981-04-01,89.100000
1981-05-01,89.800000
1981-06-01,90.600000
1981-07-01,91.600000
1981-08-01,92.300000
1981-09-01,93.200000
1981-10-01,93.400000
1981-11-01,93.700000
1981-12-01,94.000000
1982-01-01,94.300000
1982-02-01,94.600000
1982-03-01,94.500000
1982-04-01,94.900000
1982-05-01,95.800000
1982-06-01,97.000000
1982-07-01,97.500000
1982-08-01,97.700000
1982-09-01,97.900000
1982-10-01,98.200000
1982-11-01,98.000000
1982-12-01,97.600000
1983-01-01,97.800000
1983-02-01,97.900000
1983-03-01,97.900000
1983-04-01,98.600000
1983-05-01,99.200000
1983-06-01,99.500000
1983-07-01,99.900000
1983-08-01,100.200000
1983-09-01,100.700000
1983-10-01,101.000000
1983-11-01,101.200000
1983-12-01,101.300000
1984-01-01,101.900000
1984-02-01,102.400000
1984-03-01,102.600000
1984-04-01,103.100000
1984-05-01,103.400000
1984-06-01,103.700000
1984-07-01,104.100000
1984-08-01,104.500000
1984-09-01,105.000000
1984-10-01,105.300000
1984-11-01,105.300000
1984-12-01,105.300000
1985-01-01,105.500000
1985-02-01,106.000000
1985-03-01,106.400000
1985-04-01,106.900000
1985-05-01,107.300000
1985-06-01,107.600000
1985-07-01,107.800000
1985-08-01,108.000000
1985-09-01,108.300000
1985-10-01,108.700000
1985-11-01,109.000000
1985-12-01,109.300000
1986-01-01,109.600000
1986-02-01,109.300000
1986-03-01,108.800000
1986-04-01,108.600000
1986-05-01,108.900000
1986-06-01,109.500000
1986-07-01,109.500000
1986-08-01,109.700000
1986-09-01,110.200000
1986-10-01,110.300000
1986-11-01,110.400000
1986-12-01,110.500000
1987-01-01,111.200000
1987-02-01,111.600000
1987-03-01,112.100000
1987-04-01,112.700000
1987-05-01,113.100000
1987-06-01,113.500000
1987-07-01,113.800000
1987-08-01,114.400000
1987-09-01,115.000000
1987-10-01,115.300000
1987-11-01,115.400000
1987-12-01,115.400000
1988-01-01,115.700000
1988-02-01,116.000000
1988-03-01,116.500000
1988-04-01,117.100000
1988-05-01,117.500000
1988-06-01,118.000000
1988-07-01,118.500000
1988-08-01,119.000000
1988-09-01,119.800000
1988-10-01,120.200000
1988-11-01,120.300000
1988-12-01,120.500000
1989-01-01,121.100000
1989-02-01,121.600000
1989-03-01,122.300000
1989-04-01,123.100000
1989-05-01,123.800000
1989-06-01,124.100000
1989-07-01,124.400000
1989-08-01,124.600000
1989-09-01,125.000000
1989-10-01,125.600000
1989-11-01,125.900000
1989-12-01,126.100000
1990-01-01,127.400000
1990-02-01,128.000000
1990-03-01,128.700000
1990-04-01,128.900000
1990-05-01,129.200000
1990-06-01,129.900000
1990-07-01,130.400000
1990-08-01,131.600000
1990-09-01,132.700000
1990-10-01,133.500000
1990-11-01,133.800000
1990-12-01,133.800000
1991-01-01,134.600000
1991-02-01,134.800000
1991-03-01,135.000000
1991-04-01,135.200000
1991-05-01,135.600000
1991-06-01,136.000000
1991-07-01,136.200000
1991-08-01,136.600000
1991-09-01,137.200000
1991-10-01,137.400000
1991-11-01,137.800000
1991-12-01,137.900000
1992-01-01,138.100000
1992-02-01,138.600000
1992-03-01,139.300000
1992-04-01,139.500000
1992-05-01,139.700000
1992-06-01,140.200000
1992-07-01,140.500000
1992-08-01,140.900000
1992-09-01,141.300000
1992-10-01,141.800000
1992-11-01,142.000000
1992-12-01,141.900000
1993-01-01,142.600000
1993-02-01,143.100000
1993-03-01,143.600000
1993-04-01,144.000000
1993-05-01,144.200000
1993-06-01,144.400000
1993-07-01,144.400000
1993-08-01,144.800000
1993-09-01,145.100000
1993-10-01,145.700000
1993-11-01,145.800000
1993-12-01,145.800000
1994-01-01,146.200000
1994-02-01,146.700000
1994-03-01,147.200000
1994-04-01,147.400000
1994-05-01,147.500000
1994-06-01,148.000000
1994-07-01,148.400000
1994-08-01,149.000000
1994-09-01,149.400000
1994-10-01,149.500000
1994-11-01,149.700000
1994-12-01,149.700000
1995-01-01,150.300000
1995-02-01,150.900000
1995-03-01,151.400000
1995-04-01,151.900000
1995-05-01,152.200000
1995-06-01,152.500000
1995-07-01,152.500000
1995-08-01,152.900000
1995-09-01,153.200000
1995-10-01,153.700000
1995-11-01,153.600000
1995-12-01,153.500000
1996-01-01,154.400000
1996-02-01,154.900000
1996-03-01,155.700000
1996-04-01,156.300000
1996-05-01,156.600000
1996-06-01,156.700000
1996-07-01,157.000000
1996-08-01,157.300000
1996-09-01,157.800000
1996-10-01,158.300000
1996-11-01,158.600000
1996-12-01,158.600000
1997-01-01,159.100000
1997-02-01,159.600000
1997-03-01,160.000000
1997-04-01,160.200000
1997-05-01,160.100000
1997-06-01,160.300000
1997-07-01,160.500000
1997-08-01,160.800000
1997-09-01,161.200000
1997-10-01,161.600000
1997-11-01,161.500000
1997-12-01,161.300000
1998-01-01,161.600000
1998-02-01,161.900000
1998-03-01,162.200000
1998-04-01,162.500000
1998-05-01,162.800000
1998-06-01,163.000000
1998-07-01,163.200000
1998-08-01,163.400000
1998-09-01,163.600000
1998-10-01,164.000000
1998-11-01,164.000000
1998-12-01,163.900000
1999-01-01,164.300000
1999-02-01,164.500000
1999-03-01,165.000000
1999-04-01,166.200000
1999-05-01,166.200000
1999-06-01,166.200000
1999-07-01,166.700000
1999-08-01,167.100000
1999-09-01,167.900000
1999-10-01,168.200000
1999-11-01,168.300000
1999-12-01,168.300000
2000-01-01,168.800000
2000-02-01,169.800000
2000-03-01,171.200000
2000-04-01,171.300000
2000-05-01,171.500000
2000-06-01,172.400000
2000-07-01,172.800000
2000-08-01,172.800000
2000-09-01,173.700000
2000-10-01,174.000000
2000-11-01,174.100000
2000-12-01,174.000000
2001-01-01,175.100000
2001-02-01,175.800000
2001-03-01,176.200000
2001-04-01,176.900000
2001-05-01,177.700000
2001-06-01,178.000000
2001-07-01,177.500000
2001-08-01,177.500000
2001-09-01,178.300000
2001-10-01,177.700000
2001-11-01,177.400000
2001-12-01,176.700000
2002-01-01,177.100000
2002-02-01,177.800000
2002-03-01,178.800000
2002-04-01,179.800000
2002-05-01,179.800000
2002-06-01,179.900000
2002-07-01,180.100000
2002-08-01,180.700000
2002-09-01,181.000000
2002-10-01,181.300000
2002-11-01,181.300000
2002-12-01,180.900000
2003-01-01,181.700000
2003-02-01,183.100000
2003-03-01,184.200000
2003-04-01,183.800000
2003-05-01,183.500000
2003-06-01,183.700000
2003-07-01,183.900000
2003-08-01,184.600000
2003-09-01,185.200000
2003-10-01,185.000000
2003-11-01,184.500000
2003-12-01,184.300000
2004-01-01,185.200000
2004-02-01,186.200000
2004-03-01,187.400000
2004-04-01,188.000000
2004-05-01,189.100000
2004-06-01,189.700000
2004-07-01,189.400000
2004-08-01,189.500000
2004-09-01,189.900000
2004-10-01,190.900000
2004-11-01,191.000000
2004-12-01,190.300000
2005-01-01,190.700000
2005-02-01,191.800000
2005-03-01,193.300000
2005-04-01,194.600000
2005-05-01,194.400000
2005-06-01,194.500000
2005-07-01,195.400000
2005-08-01,196.400000
2005-09-01,198.800000
2005-10-01,199.200000
2005-11-01,197.600000
2005-12-01,196.800000
2006-01-01,198.300000
2006-02-01,198.700000
2006-03-01,199.800000
2006-04-01,201.500000
2006-05-01,202.500000
2006-06-01,202.900000
2006-07-01,203.500000
2006-08-01,203.900000
2006-09-01,202.900000
2006-10-01,201.800000
2006-11-01,201.500000
2006-12-01,201.800000
2007-01-01,202.416000
2007-02-01,203.499000
2007-03-01,205.352000
2007-04-01,206.686000
2007-05-01,207.949000
2007-06-01,208.352000
2007-07-01,208.299000
2007-08-01,207.917000
2007-09-01,208.490000
2007-10-01,208.936000
2007-11-01,210.177000
2007-12-01,210.036000
2008-01-01,211.080000
2008-02-01,211.693000
2008-03-01,213.528000
2008-04-01,214.823000
2008-05-01,216.632000
2008-06-01,218.815000
2008-07-01,219.964000
2008-08-01,219.086000
2008-09-01,218.783000
2008-10-01,216.573000
2008-11-01,212.425000
2008-12-01,210.228000
2009-01-01,211.143000
2009-02-01,212.193000
2009-03-01,212.709000
2009-04-01,213.240000
2009-05-01,213.856000
2009-06-01,215.693000
2009-07-01,215.351000
2009-08-01,215.834000
2009-09-01,215.969000
2009-10-01,216.177000
2009-11-01,216.330000
2009-12-01,215.949000
2010-01-01,216.687000
2010-02-01,216.741000
