date,value
1990-07-01,10090.569000
1990-10-01,9998.704000
1991-01-01,9951.916000
1991-04-01,10029.510000
1991-07-01,10080.195000
1991-10-01,10115.329000
1992-01-01,10236.435000
1992-04-01,10347.429000
1992-07-01,10449.673000
1992-10-01,10558.648000
1993-01-01,10576.275000
1993-04-01,10637.847000
1993-07-01,10688.606000
1993-10-01,10833.987000
1994-01-01,10939.116000
1994-04-01,11087.361000
1994-07-01,11152.176000
1994-10-01,11279.932000
1995-01-01,11319.951000
1995-04-01,11353.721000
1995-07-01,11450.310000
1995-10-01,11528.067000
1996-01-01,11614.418000
1996-04-01,11808.140000
1996-07-01,11914.063000
1996-10-01,12037.775000
1997-01-01,12115.472000
1997-04-01,12317.221000
1997-07-01,12471.010000
1997-10-01,12577.495000
1998-01-01,12703.742000
1998-04-01,12821.339000
1998-07-01,12982.752000
1998-10-01,13191.670000
1999-01-01,13315.597000
1999-04-01,13426.748000
1999-07-01,13604.771000
1999-10-01,13827.980000
2000-01-01,13878.147000
2000-04-01,14130.908000
2000-07-01,14145.312000
2000-10-01,14229.765000
2001-01-01,14183.120000
2001-04-01,14271.694000
2001-07-01,14214.516000
2001-10-01,14253.574000
2002-01-01,14372.785000
2002-04-01,14460.848000
2002-07-01,14519.633000
2002-10-01,14537.580000
2003-01-01,14614.141000
2003-04-01,14743.567000
2003-07-01,14988.782000
2003-10-01,15162.760000
2004-01-01,15248.680000
2004-04-01,15366.850000
2004-07-01,15512.619000
2004-10-01,15670.880000
2005-01-01,15844.727000
2005-04-01,15922.782000
2005-07-01,16047.587000
2005-10-01,16136.734000
2006-01-01,16353.835000
2006-04-01,16396.151000
2006-07-01,16420.738000
2006-10-01,16561.866000
2007-01-01,16611.690000
2007-04-01,16713.314000
2007-07-01,16809.587000
2007-10-01,16915.191000
2008-01-01,16843.003000
2008-04-01,16943.291000
2008-07-01,16854.295000
2008-10-01,16485.350000
2009-01-01,16298.262000
2009-04-01,16269.145000
2009-07-01,16326.281000
2009-10-01,16502.754000
2010-01-01,16582.710000
2010-04-01,16743.162000
2010-07-01,16872.266000
2010-10-01,16960.864000
2011-01-01,16920.632000
2011-04-01,17035.114000
2011-07-01,17031.313000
2011-10-01,17222.583000
2012-01-01,17367.010000
2012-04-01,17444.525000
2012-07-01,17469.650000
2012-10-01,17489.852000
2013-01-01,17662.400000
2013-04-01,17709.671000
2013-07-01,17860.450000
2013-10-01,18016.147000
2014-01-01,17953.974000
2014-04-01,18185.911000
2014-07-01,18406.941000
2014-10-01,18500.031000
2015-01-01,18666.621000
2015-04-01,18782.243000
2015-07-01,18857.418000
2015-10-01,18892.206000
2016-01-01,19001.690000
2016-04-01,19062.709000
2016-07-01,19197.938000
2016-10-01,19304.352000
2017-01-01,19398.343000
2017-04-01,19506.949000
2017-07-01,19660.766000
2017-10-01,19882.352000
2018-01-01,20044.077000
2018-04-01,20150.476000
2018-07-01,20276.154000
2018-10-01,20304.874000
2019-01-01,20431.641000
2019-04-01,20602.275000
2019-07-01,20843.322000
2019-10-01,20985.448000
2020-01-01,20709.212000
2020-04-01,19077.992000
2020-07-01,20558.879000
2020-10-01,20791.917000
2021-01-01,21082.134000
2021-04-01,21440.929000
2021-07-01,21617.828000
2021-10-01,21988.737000
2022-01-01,21932.710000
2022-04-01,21967.045000
2022-07-01,22125.625000
2022-10-01,22278.345000
2023-01-01,22439.607000
2023-04-01,22580.499000
2023-07-01,22840.989000
2023-10-01,23033.780000
2024-01-01,23082.119000
2024-04-01,23286.508000
2024-07-01,23478.570000
2024-10-01,23586.542000
2025-01-01,23548.210000
2025-04-01,23770.976000
2025-07-01,24026.834000
2025-10-01,24055.749000
2026-01-01,24180.419000
