date,value
1986-01-01,4507.894000
1986-04-01,4545.340000
1986-07-01,4607.669000
1986-10-01,4657.627000
1987-01-01,4722.156000
1987-04-01,4806.160000
1987-07-01,4884.555000
1987-10-01,5007.994000
1988-01-01,5073.372000
1988-04-01,5190.036000
1988-07-01,5282.835000
1988-10-01,5399.509000
1989-01-01,5511.253000
1989-04-01,5612.463000
1989-07-01,5695.365000
1989-10-01,5747.237000
1990-01-01,5872.701000
1990-04-01,5960.028000
1990-07-01,6015.116000
1990-10-01,6004.733000
1991-01-01,6035.178000
1991-04-01,6126.862000
1991-07-01,6205.937000
1991-10-01,6264.540000
1992-01-01,6363.102000
1992-04-01,6470.763000
1992-07-01,6566.641000
1992-10-01,6680.803000
1993-01-01,6729.459000
1993-04-01,6808.939000
1993-07-01,6882.098000
1993-10-01,7013.738000
1994-01-01,7115.652000
1994-04-01,7246.931000
1994-07-01,7331.075000
1994-10-01,7455.288000
1995-01-01,7522.289000
1995-04-01,7580.997000
1995-07-01,7683.125000
1995-10-01,7772.586000
1996-01-01,7868.468000
1996-04-01,8032.840000
1996-07-01,8131.408000
1996-10-01,8259.771000
1997-01-01,8362.655000
1997-04-01,8518.825000
1997-07-01,8662.823000
1997-10-01,8765.907000
1998-01-01,8866.480000
1998-04-01,8969.699000
1998-07-01,9121.097000
1998-10-01,9293.991000
1999-01-01,9411.682000
1999-04-01,9526.210000
1999-07-01,9686.626000
1999-10-01,9900.169000
2000-01-01,10002.179000
2000-04-01,10247.720000
2000-07-01,10318.165000
2000-10-01,10435.744000
2001-01-01,10470.231000
2001-04-01,10599.000000
2001-07-01,10598.020000
2001-10-01,10660.465000
2002-01-01,10783.500000
2002-04-01,10887.460000
2002-07-01,10984.040000
2002-10-01,11061.433000
2003-01-01,11174.129000
2003-04-01,11312.766000
2003-07-01,11566.669000
2003-10-01,11772.234000
2004-01-01,11923.447000
2004-04-01,12112.815000
2004-07-01,12305.307000
2004-10-01,12527.214000
2005-01-01,12767.286000
2005-04-01,12922.656000
2005-07-01,13142.642000
2005-10-01,13324.204000
2006-01-01,13599.160000
2006-04-01,13753.424000
2006-07-01,13870.188000
2006-10-01,14039.560000
2007-01-01,14215.651000
2007-04-01,14402.082000
2007-07-01,14564.117000
2007-10-01,14715.058000
2008-01-01,14706.538000
2008-04-01,14865.701000
2008-07-01,14898.999000
2008-10-01,14608.209000
2009-01-01,14430.902000
2009-04-01,14381.236000
2009-07-01,14448.882000
2009-10-01,14651.249000
2010-01-01,14764.610000
2010-04-01,14980.193000
2010-07-01,15141.607000
2010-10-01,15309.474000
2011-01-01,15351.448000
2011-04-01,15557.539000
2011-07-01,15647.680000
2011-10-01,15842.259000
2012-01-01,16068.805000
2012-04-01,16207.115000
2012-07-01,16319.541000
2012-10-01,16420.419000
2013-01-01,16648.189000
2013-04-01,16728.687000
2013-07-01,16953.838000
2013-10-01,17192.019000
2014-01-01,17197.738000
2014-04-01,17518.508000
2014-07-01,17804.228000
2014-10-01,17912.079000
2015-01-01,18063.529000
2015-04-01,18279.784000
2015-07-01,18401.626000
2015-10-01,18435.137000
2016-01-01,18525.933000
2016-04-01,18711.702000
2016-07-01,18892.639000
2016-10-01,19089.379000
2017-01-01,19280.084000
2017-04-01,19438.643000
2017-07-01,19692.595000
2017-10-01,20037.088000
2018-01-01,20328.553000
2018-04-01,20580.912000
2018-07-01,20798.730000
2018-10-01,20917.867000
2019-01-01,21111.600000
2019-04-01,21397.938000
2019-07-01,21717.171000
2019-10-01,21933.217000
2020-01-01,21751.238000
2020-04-01,19958.291000
2020-07-01,21704.437000
2020-10-01,22087.160000
2021-01-01,22680.693000
2021-04-01,23425.910000
2021-07-01,23982.379000
2021-10-01,24813.600000
2022-01-01,25250.347000
2022-04-01,25861.292000
2022-07-01,26336.304000
2022-10-01,26770.514000
2023-01-01,27216.445000
2023-04-01,27530.055000
2023-07-01,28074.846000
2023-10-01,28424.722000
2024-01-01,28708.161000
2024-04-01,29147.044000
2024-07-01,29511.664000
2024-10-01,29825.182000
2025-01-01,30042.113000
2025-04-01,30485.729000
2025-07-01,31098.027000
2025-10-01,31422.526000
2026-01-01,31865.721000
